"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"17199",67271,31674,2123,13.8953121715367,3.0844629822732,92.6882168925965,25.0104765895844,51.87,51.331,21.0510841602352,22.7967259939495,5.22999599373566,4,1.48809523809524,111.09,74.7040498442368,115.96,112.85,97.03,104.11,75.2475247524752,"Williamson County, Illinois"
"17201",285471,125111,4185,19.697302039921,5.8496853017401,88.1761898885186,21.70015087383,56.619,39.935,16.0301403798514,23.9681303322366,5.60999264990497,16,1.96635350666375,104.72,62.398753894081,99.4,111.76,100.9,97.38,57.4257425742574,"Winnebago County, Illinois"
"17203",38571,15677,1032,11.9300818970786,1.92315103865572,94.2806490153004,32.6197897044217,63.246,39.976,15.725222429133,26.7647372917557,6.57626460403249,2,0.831255195344971,126.08,89.5638629283489,125.69,118.26,110.31,105.03,87.1287128712871,"Woodford County, Illinois"
"18001",35685,13153,578,26.1357340720222,10.6555456632773,86.2565015697484,13.5052053447004,45.79,34.697,19.9508146326468,27.0119213960817,4.19556304839266,54,2.9868578255675,86.59,24.2367601246106,79.46,92.72,104.8,75.89,15.3846153846154,"Adams County, Indiana"
"18003",381839,161287,5267,17.5063877797073,5.50902100683355,90.0630325527581,27.6233402277268,51.656,41.205,14.7915912014889,26.5820749059587,6.50843210497729,40,1.61645848640705,115.64,80.4672897196262,107.59,109.65,109.69,83.46,83.5164835164835,"Allen County, Indiana"
"18005",81759,35155,940,16.9414471161746,3.71992032587435,91.5983275611463,33.5605621091987,60.596,38.684,12.6047619047619,23.4425959061433,4.49206203542259,29,4.60829493087558,117.9,83.4267912772586,115.71,117.84,96.73,90.82,85.7142857142857,"Bartholomew County, Indiana"
"18007",8687,3804,111,18.2214948172395,5.48062147857265,88.4241079050709,16.1979406792685,41.983,33.641,21.4758751182592,24.5958155016643,5.37883169462117,5,6.9204152249135,90.73,31.4330218068536,98.51,86.61,101.86,105.41,23.0769230769231,"Benton County, Indiana"
"18009",12139,5885,137,15.5179704016913,3.1885073580939,90.8782994627423,13.5370252493104,51.28,43.69,27.1239282930631,21.3195386702849,3.06255648157446,3,0,97.28,44.797507788162,105.56,98.79,87.79,104.17,37.3626373626374,"Blackford County, Indiana"
"18011",69839,27750,610,16.1514392991239,2.53317509979502,94.4093213938936,46.9321224822447,74.164,49.869,10.2130095261458,26.3708583607828,5.38134588372645,3,0.8587376556462,136.29,95.5763239875389,128.94,143.42,106.26,104.47,96.7032967032967,"Boone County, Indiana"
"18013",15444,8440,124,14.6229739252995,1.89937531656255,93.0609488434915,25.6972735819492,58.29,39.712,13.8959212376934,17.2127885380738,3.35510020265706,7,10.2389078498294,113.01,77.4766355140187,117.64,115.33,78.37,105.41,81.3186813186813,"Brown County, Indiana"
"18015",20288,9494,109,17.6556420233463,4.26176387714849,89.0884756269372,13.7251172816026,56.058,42.939,15.72130415364,20.5024971970238,3.3177345812335,1,0,98.51,47.7881619937695,100.06,114.39,86.42,105.32,41.7582417582418,"Carroll County, Indiana"
"18017",37918,16387,1161,23.9272101315628,8.33365263036898,84.6814054178321,12.8667009778693,44.666,32.708,23.6786469344609,23.7269713602522,4.68039495907496,21,5.249343832021,84.2,20.4984423676012,82.76,85.92,97.91,95.64,10.989010989011,"Cass County, Indiana"
"18019",120185,51790,1530,14.0079508492953,3.75089477451682,90.9078978764018,21.1107648999151,52.856,35.853,14.4119680063197,23.2773290718265,5.51418239927884,47,3.75738056897477,112.93,77.3520249221184,110.73,106.12,98.95,80.18,80.2197802197802,"Clark County, Indiana"
"18021",26397,11657,538,14.9029982363316,4.27355092238839,91.19091802205,15.0632786236899,54.356,34.423,21.6671774440699,23.0495761222018,4.25850531143245,1,1.33333333333333,99.11,49.0654205607477,105.94,98.61,95.15,105.78,43.956043956044,"Clay County, Indiana"
"18023",33010,13418,545,22.3165040305473,7.67838076226731,86.8158395617659,13.9586593098905,48.675,36.711,23.1132075471698,25.8179636179889,4.55882352941176,16,4.39753737906772,89.66,29.4392523364486,88.28,93.99,102.78,98.22,18.6813186813187,"Clinton County, Indiana"
"18025",10511,5829,101,27.6167076167076,5.38213132400431,82.8579117330463,11.0501949317739,50.938,29.167,31.7073170731707,20.6718858388663,2.68199233716475,7,6.55737704918033,75.19,8.97196261682243,79.96,80.04,85.21,104.14,2.1978021978022,"Crawford County, Indiana"
"18027",33281,12719,543,39.5374912403644,17.7036499879139,76.8672951414068,12.3311099709253,55.542,33.214,27.6623804813716,22.812765823383,1.86360189951714,20,0.742390497401633,60.23,1.96261682242991,45.17,92.33,88.4,94.66,1.0989010989011,"Daviess County, Indiana"
"18029",50494,20759,519,16.7755590319315,2.93599863706059,90.7604066102561,23.6326478477456,53.986,36.74,17.4402837175342,22.1591257277091,4.86265596285908,19,3.64166059723234,106.28,65.7009345794392,110.31,104.85,94.5,96.23,70.3296703296703,"Dearborn County, Indiana"
"18031",26466,11489,370,16.6470291196768,3.66203521404061,91.7815154413006,20.5990462944566,50.558,38.458,20.0759493670886,23.3534826755166,3.63303097241152,2,2.36127508854782,104.75,62.5233644859813,108.83,100.54,94.29,105.56,65.9340659340659,"Decatur County, Indiana"
"18033",43059,18033,452,18.1663294643808,3.82174345603623,90.9533774743559,17.2720009832842,42.898,30.526,18.3274321362334,24.8474322792291,4.49819955860146,17,4.28877769835597,99.92,50.6853582554517,104.24,87.81,100.22,97.61,51.6483516483516,"DeKalb County, Indiana"
"18035",112480,51683,7357,10.2041510717931,3.20519249781497,90.4660925880819,21.2937653144568,42.685,35.917,17.0062047569803,30.5565733548293,17.9591324009714,46,3.95541172240201,118.33,83.7383177570093,114.96,94.06,148.99,80.82,86.8131868131868,"Delaware County, Indiana"
"18037",43474,18481,927,18.9106208778713,5.47076380409714,89.997964997965,22.8517411721656,52.966,39.75,18.8261907754179,24.1840402588066,4.32493418578413,25,6.00801068090788,106.7,66.6666666666667,103.39,105.29,98.13,93.6,72.5274725274725,"Dubois County, Indiana"
"18039",206314,79411,3387,28.2326708260972,10.7039581388944,81.9313330987316,18.6106380981751,47.746,38.491,21.389847215377,24.9823621072079,4.3871463095358,38,1.26071608673727,83.4,19.0031152647975,75.42,96.6,100.27,84.49,9.89010989010989,"Elkhart County, Indiana"
"18041",23393,10878,391,21.0769539883464,7.10196126202948,84.9433548544281,14.231613611416,56.231,41.023,19.2910447761194,21.1845705711007,3.54955889984432,3,3.10077519379845,88.38,27.4766355140187,88.42,109.03,88.71,105.24,16.4835164835165,"Fayette County, Indiana"
"18043",79594,34111,1344,15.6176390030129,3.16776620685895,91.2745579121458,28.3767300404964,56.276,48.599,16.1881525192919,24.854966191224,6.48794808405439,28,4.69884664673217,118.83,84.4859813084112,114.47,119.43,105.36,91.43,89.010989010989,"Floyd County, Indiana"
"18045",16422,7748,128,17.2543352601156,5.65693430656934,87.851929092805,12.690712776778,46.41,36.412,25.1576292559899,21.5516697178208,3.68468066100938,1,1.89035916824197,89.74,29.5638629283489,96.6,89.48,89.97,105.97,19.7802197802198,"Fountain County, Indiana"
"18047",22769,9641,160,17.6356170304733,5.38559592096877,88.2855321861058,20.2255553011221,57.458,32.458,16.9848399775407,22.3206176203451,3.98071923743501,2,1.5748031496063,101.82,55.4205607476636,101.4,104.52,92.63,105.29,58.2417582417582,"Franklin County, Indiana"
"18049",20400,9540,177,17.5614411834884,5.28008002286368,87.532152043441,15.0344029322873,50.606,43.433,28.5896889646357,23.0960348849001,4.42201834862385,10,3.02571860816944,94.85,39.4392523364486,97.8,96.39,95.69,101.19,29.6703296703297,"Fulton County, Indiana"
"18051",33017,14576,808,17.3610123702545,4.23136818687431,91.4527252502781,16.6427317695867,49.962,25.733,19.2779139737018,24.7200878155873,5.0198001131435,5,4.62962962962963,98.12,46.6978193146417,104.69,88.86,101.25,104.62,40.6593406593407,"Gibson County, Indiana"
"18053",66802,29877,5655,13.718923096741,5.34423563426093,88.2928261655222,17.1962935592064,43.256,21.434,19.8179123438492,27.5100588053234,12.0705596548161,38,5.67302733367715,99.6,49.8753894080997,103.71,78.04,126.3,86.01,49.4505494505495,"Grant County, Indiana"
"18055",30924,14446,291,14.0816002540086,4.86222181602157,88.3608280400311,14.7161066048667,55.99,26.39,18.5592521308771,20.7654668543468,4.12472475621265,1,0,92.89,35.1401869158879,102.65,95.81,89.15,105.32,27.4725274725275,"Greene County, Indiana"
"18057",341616,132952,1413,13.102391611405,1.15528433128873,97.2377714538445,56.552567139496,70.486,46.715,11.3424175340658,28.354316628667,6.07325057870804,12,1.84842883548983,146.51,98.1931464174455,142.58,135.87,112.96,99.64,98.9010989010989,"Hamilton County, Indiana"
"18059",78616,31680,606,13.8910419665596,2.4833278066394,93.3200692678973,30.4464211488902,63.204,44.223,16.2383844676322,23.6477838037555,4.73181646287659,30,3.03292894280763,119.4,84.8286604361371,120.61,121.68,97.85,89.7,90.1098901098901,"Hancock County, Indiana"
"18061",39516,16703,402,15.655253837072,3.6127737357084,90.2369090713594,17.5747898064264,56.28,37.662,21.2966252220249,22.4423046731906,4.7729810197246,23,6.90250215703192,103.35,59.4080996884735,106.46,103.82,94.97,95.06,62.6373626373626,"Harrison County, Indiana"
"18063",172100,65852,2305,14.4652833200319,1.72344932972147,95.116170035424,36.5671641791045,61.024,44.7,15.4105228570255,26.7576075550892,6.09349827597519,56,2.34341712824883,130.76,92.6791277258567,126.57,120.97,109.05,74.52,95.6043956043956,"Hendricks County, Indiana"
"18065",48857,20962,3470,16.1242288874707,3.12041643898651,90.7969284748785,16.7605852246291,47.172,36.105,25.1133958270336,20.8884009627159,3.58330254894717,24,4.69116497263487,97.8,46.0436137071651,106.81,89.94,88.06,93.72,39.5604395604396,"Henry County, Indiana"
"18067",83349,39485,1196,17.9951690821256,4.125309093442,90.9013338905722,19.6947968949715,52.513,31.67,19.0587320108907,23.892066650087,4.97554468652735,4,1.95007800312012,100.51,52.0872274143302,105.34,97.03,99.08,104.27,54.9450549450549,"Howard County, Indiana"
"18069",36572,16168,1269,14.0609137055838,2.97645136868949,92.8278280272543,19.6689828555466,47.162,35.504,21.8879481174563,23.859748338753,7.15616474815357,12,0.94876660341556,105.53,64.2679127725857,113.02,92.73,104.61,99.33,67.032967032967,"Huntington County, Indiana"
"18071",45948,19027,713,20.1865488463427,5.80035971223022,89.1411870503597,16.5755761834533,58.75,43.146,19.2287467134093,22.8731452833171,3.62653482560035,20,3.14300680984809,100.12,51.3084112149533,97.08,113.42,93.09,95.49,52.7472527472527,"Jackson County, Indiana"
"18073",33006,13491,804,17.6172890165504,3.08564794141288,91.4396713405376,16.0189573459716,47.231,32.782,18.1345926800472,23.8404365415373,4.89818793200075,3,1.9588638589618,98.93,48.7538940809969,105.62,94.15,98.76,104.85,42.8571428571429,"Jasper County, Indiana"
"18075",20570,8939,254,21.2546816479401,6.30133003852024,88.0296533178283,12.2864011435254,49.555,42.218,22.3409669211196,22.995522995523,2.76907963406398,11,2.7063599458728,89.04,28.6604361370717,91.62,100.79,91.19,100.51,17.5824175824176,"Jay County, Indiana"
"18077",33000,14389,2184,16.4110429447853,5.71205347454317,89.5307956074482,16.985591217504,51.279,36.795,13.4461071351117,23.6151968454654,7.73744442014724,3,3.18471337579618,103.93,60.7788161993769,101.72,106.56,105.5,105.27,64.8351648351648,"Jefferson County, Indiana"
"18079",27619,11650,354,15.4987633965375,4.82926056895551,88.9058953924104,14.3848550656218,58.21,28.875,18.9100459619173,22.4122956081719,5.32915360501567,10,2.25225225225225,96.56,43.2398753894081,101.66,99.84,96.33,100.93,35.1648351648352,"Jennings County, Indiana"
"18081",159739,62781,2398,14.2235731879881,2.9384455219891,92.7697170351057,30.6864579435366,64.228,42.228,13.8366290395752,26.0056565131173,7.36842933832906,51,2.99341448812612,124.41,88.816199376947,119.19,123.26,110.47,77.62,94.5054945054945,"Johnson County, Indiana"
"18083",36362,16936,2042,19.1997954748818,4.60520876395205,88.6812732534105,16.4115168539326,53.284,36.597,20.4180743243243,25.7223296553293,9.37030232169701,15,1.88679245283019,100.77,52.6479750778816,99.11,100.96,114.92,97.93,56.043956043956,"Knox County, Indiana"
"18085",80151,38079,1535,19.6824308887366,6.90819543682257,87.7301643564726,22.3148634453782,45.089,33.379,19.0841290862201,22.6249206904142,5.11971393034826,37,3.147128245476,93.36,36.2305295950156,97.83,91.73,96.32,85.72,28.5714285714286,"Kosciusko County, Indiana"
"18087",40085,14775,271,55.5424805836667,35.1621054434879,59.5871343526489,9.20638447579899,47.784,29.722,26.027913994719,21.6552990556138,1.67846032885516,36,0.533617929562433,18.23,0.124610591900312,-15.79,83.56,85.06,85.39,0,"LaGrange County, Indiana"
"18089",495925,214176,5311,16.7516393874932,4.83419088124201,89.8028135502483,22.015479737272,55.612,39.775,16.0655009584366,24.6081688081061,5.88686390296054,28,1.67179350006687,110.9,74.2056074766355,105.76,110.64,103.2,90.38,79.1208791208791,"Lake County, Indiana"
"18091",112184,49656,7858,17.6214743871365,3.97974593586213,89.3805758956332,18.7675483966307,50.695,35.722,14.8340374170187,20.5922622902289,3.67453213995118,8,1.1997600479904,100.48,51.9314641744548,103.7,103.56,87.56,101.71,53.8461538461538,"LaPorte County, Indiana"
"18093",45133,20560,582,15.7343766522153,4.74906742735338,88.7997241465785,18.3851037297359,62.779,35.953,17.2443181818182,21.1081854607899,4.73955382913868,3,0.740740740740741,102.12,56.2928348909657,103.71,112.46,91.58,104.43,60.4395604395604,"Lawrence County, Indiana"
"18095",130037,58791,5902,17.0751576113905,4.38365230820142,89.7600794219845,17.6761227456681,48.785,32.2,18.7102633969119,21.8799757977199,4.94411448346818,44,3.51922035733622,99.43,49.6573208722741,103.5,94.44,94.02,81.82,46.1538461538462,"Madison County, Indiana"
"18097",969542,434596,15295,18.6244325633007,6.23404225305754,86.8913329352223,30.6059849141954,52.62,42.918,11.1640530233613,25.84242061179,7.33247732088984,59,1.49704827274525,118.46,83.8629283489097,103.68,115.93,109.98,72.5,87.9120879120879,"Marion County, Indiana"
"18099",46175,19736,789,28.6842375141011,7.05939788445891,85.5296989422295,19.0830199595025,42.975,35.951,20.3783064873652,24.8360287511231,5.7928406152171,14,1.32802124833997,85.39,22.4610591900312,84.17,90.84,103.52,98.31,14.2857142857143,"Marshall County, Indiana"
"18101",9885,4598,254,19.1050779286073,5.09313154831199,87.3399301513388,13.484174731886,51.389,54.531,22.5866916588566,22.5492249685798,4.11655300681959,7,3.3003300330033,99.39,49.595015576324,95.38,113.81,93.55,103.01,45.0549450549451,"Martin County, Indiana"
"18103",36100,14921,2173,19.3035688484323,6.20960387009794,86.3951782386296,13.6147924209934,47,36.637,20.675,22.6551390705876,5.25278176897116,15,4.06917599186165,92.54,34.5794392523364,92.69,94.91,96.73,98.68,26.3736263736264,"Miami County, Indiana"
"18105",140189,63155,15445,8.38739573679333,1.78637291302958,93.8515822862623,37.1318952155906,44.169,35.448,10.7117999164772,40.1943095072866,30.4296070076924,54,6.66666666666667,149.45,98.785046728972,131.6,101.55,204.94,77.16,100,"Monroe County, Indiana"
"18107",37967,16471,1258,16.9862308583194,4.08084249651541,90.5257859687161,18.2516646747482,52.596,40.595,18.5224839400428,23.7504092546109,5.73453398784175,21,4.98753117206983,103.9,60.7476635514019,105.18,106.06,100.68,95.55,63.7362637362637,"Montgomery County, Indiana"
"18109",71394,29175,918,19.0088945362135,3.80821752022107,88.4825624785687,18.2050723848917,64.375,38.998,14.0659551966157,23.1010010674206,4.09713766313948,35,6.0575466935891,107.11,67.4454828660436,101.21,120.12,94.86,87.87,74.7252747252747,"Morgan County, Indiana"
"18111",13865,6022,203,18.8468468468468,6.25314165074897,87.8254750175932,11.1121315088622,35.746,34.342,22.1955128205128,19.3584400119083,2.67318948196034,7,2.75482093663912,81.49,16.2305295950156,93.23,80.74,81.93,102.82,8.79120879120879,"Newton County, Indiana"
"18113",47293,20068,707,25.6692913385827,11.0348518716746,82.8416711267827,15.2087419445223,48.159,33.835,24.762946754194,22.8788277616917,3.91111818205924,8,1.92554557124519,78.58,12.9283489096573,76.63,89.09,93.83,101.96,4.3956043956044,"Noble County, Indiana"
"18115",5931,2723,50,11.2612612612613,4.48776065276519,89.324569356301,14.9569960142647,67.708,21.324,19.5567144719687,20.3081232492997,5.11169249345945,4,7.57575757575758,101.79,55.3271028037383,107.23,100.87,90.56,106.21,57.1428571428571,"Ohio County, Indiana"
"18117",19752,9060,287,21.3508727548697,6.60706498037506,84.8815234772496,12.7656782996589,43.201,30.792,27.1929824561404,21.2210371460096,3.60253857640617,11,4.86223662884927,80.11,14.5171339563863,87.9,79.1,88.94,101.25,5.49450549450549,"Orange County, Indiana"
"18119",21280,9816,170,23.0769230769231,5.32102886314549,85.8564042149355,13.434083985425,45.04,34.304,24.0866610025489,19.6741186169439,2.65446484397203,7,1.56494522691706,84.83,21.5264797507788,89.36,87.34,82.67,102.41,13.1868131868132,"Owen County, Indiana"
"18121",16316,7610,1315,29.3515358361775,9.29871474165445,84.8788061761408,12.1328424845304,50.114,35.417,27.8944211157768,18.4066979576303,2.12543032480168,12,0,75.34,9.22118380062305,75.72,89.12,78.17,99,3.2967032967033,"Parke County, Indiana"
"18123",19151,8512,1577,14.2413987591653,3.73674588665448,90.7934186471664,14.5088694731268,48.786,36.833,19.8594024604569,20.7574536663981,4.17721518987342,1,0,99.57,49.8130841121495,106.58,97.6,89.27,105.32,48.3516483516484,"Perry County, Indiana"
"18125",12220,5596,214,15.0122050447518,4.02862749624841,88.2257878333141,14.1461386550255,55.469,43.542,25.3302253302253,20.2183927657396,3.92293177078161,6,6.06060606060606,97.42,45.2647975077882,102.36,104.4,87.28,104.54,38.4615384615385,"Pike County, Indiana"
"18127",172353,70944,3789,13.1841364086169,2.43167997039255,94.0633700342336,27.9763898503152,56.833,43.856,14.5495171563592,24.389501030189,6.76227193131108,7,1.919795221843,120.38,85.9501557632399,120.8,117.19,104.91,102.54,91.2087912087912,"Porter County, Indiana"
"18129",25301,11071,248,15.7783336540312,3.10259856630824,92.6803315412186,22.9026674811647,56.588,34.423,12.2765957446809,24.8527440386725,5.28325599381284,3,4.33526011560694,115.06,79.9065420560748,112.8,110.46,102.25,105.67,82.4175824175824,"Posey County, Indiana"
