"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"12051",39064,14670,1904,31.3790729692519,24.6095831454687,65.1473541828913,7.3500352858151,51.328,35.061,24.3055555555556,27.2644903397735,23.2314873051077,43,0.00560420315236427,52.15,1.19239445697712,165.41,106.36,125.26,100.72,0,"Hendry County, Florida"
"12053",179144,85726,2111,16.7772346368715,4.82890446385068,87.7635770773209,15.9037848824434,39.681,36.246,18.082788671024,20.355661004516,14.4338778838818,75,0.00287464066991626,104.4,59.2330003222688,95.78,100.08,78.3,95.65,49.2307692307692,"Hernando County, Florida"
"12055",100177,55502,1788,25.7553782934494,8.35488571766158,83.9899699360649,15.9275952311719,38.363,34.288,24.6629374641423,17.3273572036636,13.4775141084511,51,0.00310173697270471,87.13,24.6213341927167,113.59,89.29,67.06,98.3,24.6153846153846,"Highlands County, Florida"
"12057",1351087,563638,20894,16.0659273400271,6.37396064817859,88.1531424914638,29.4369720410245,50.059,37.758,11.1123996920292,26.9970771009827,17.7090324736864,530,0.00209526470177399,124.17,89.5907186593619,88.96,121.82,106.74,47.59,89.2307692307692,"Hillsborough County, Florida"
"12059",19483,8671,1835,26.4551724137931,9.8011057657787,76.147052487973,10.4704679110202,41.364,43.021,26.1176470588235,21.3243016173073,16.6585157109671,15,0.0046029919447641,78.88,13.6964228166291,127.29,101.45,88.08,103.01,13.8461538461538,"Holmes County, Florida"
"12061",147981,78469,1564,20.1668771768668,5.90931296353866,88.4469511924324,26.2187755102041,39.974,35.931,16.257327080891,18.6554272036632,12.5160976222634,49,0.00202998126171143,107.83,66.5807283274251,94.1,102,67.54,97.83,50.7692307692308,"Indian River County, Florida"
"12063",48571,21060,7849,18.8293760353396,8.32697362842364,79.6574238955312,12.9265508055309,41.472,31.186,22.5505146778498,21.7108341486239,14.1827391389051,36,0.00452674897119342,89.06,27.4572993876893,112.51,91.74,81.14,100.77,27.6923076923077,"Jackson County, Florida"
"12065",14085,6680,2538,19.7869725522327,8.90962312477131,80.9001097694841,19.6621105356991,41.735,41.568,22.2133757961783,17.6577361504393,9.74004606778546,20,0.00651465798045603,96.85,40.9925878182404,109.16,104.35,55.91,103.69,35.3846153846154,"Jefferson County, Florida"
"12067",8684,3226,1577,33.1452750352609,14.0607241435298,73.8593927585647,12.6477024070022,41.531,43.967,39.8625429553265,23.3190781658351,17.0871080139373,8,0.002,63.62,3.57718337093136,141.01,88.24,94.83,102.1,4.61538461538461,"Lafayette County, Florida"
"12069",326215,151295,3807,16.8141729607834,5.24609613247667,88.6205081502895,21.0250946155991,40.793,37.708,19.5660542432196,20.3225561723166,14.944682533002,153,0.00341984732824427,108.28,67.4186271350306,92.58,101.55,79.86,87.84,53.8461538461538,"Lake County, Florida"
"12071",700165,383224,10543,20.3163753395536,6.42714578512143,87.3387797204205,25.4271029770381,42.044,40.008,17.0672551241526,20.4361059988849,14.2451667643078,253,0.00249302546447439,110.02,70.9635836287464,96.53,108.36,77.91,76.8,58.4615384615385,"Lee County, Florida"
"12073",285890,127813,13780,10.1095839089611,2.77578753791407,93.1892001624036,36.3971729012239,44.323,35.27,11.656031601337,37.6621875451524,13.0571254421137,101,0.00221953188054883,134.86,95.8105059619723,68.87,111.4,120.48,92.52,98.4615384615385,"Leon County, Florida"
"12075",39713,20327,420,20.5637007077856,6.97029565699629,83.5153027624692,10.9689617141957,41.116,35.901,22.9696472518458,21.5260981508933,15.5758727859751,21,0.0029925187032419,91.06,30.7122139864647,109.7,96.28,85.14,101.37,32.3076923076923,"Levy County, Florida"
"12077",8347,3522,1471,15.6452775775054,9.97347480106101,79.7701149425287,9.52172005265467,57.642,26.905,28.2574568288854,21.7434129524748,14.0827413288759,28,0.01,89.45,28.0373831775701,113.35,100.52,80.91,105.06,29.2307692307692,"Liberty County, Florida"
"12079",18518,8571,2061,23.6327000575705,7.97513853527033,82.2375318256702,11.2046502305071,36.75,23.877,27.1519352975159,20.1332963065815,13.8030516732914,30,0.00717948717948718,80.42,15.5333548179181,115.37,72.74,75.67,103.07,16.9230769230769,"Madison County, Florida"
"12081",363542,183774,4330,20.1466708275412,5.51469357232943,88.9081107626371,27.2350587851078,46.329,39.872,17.3523124873121,20.2731348443885,14.4003709315083,160,0.00321614727736498,112.94,76.442152755398,92.49,113.12,77.97,86.98,66.1538461538462,"Manatee County, Florida"
"12083",343778,166357,9274,20.1145583275092,5.25226877321672,86.7682324728453,18.1653729183309,39.126,36.05,20.5442933583936,19.8688654282401,13.7971158182463,136,0.0027262180974478,101.65,52.3364485981308,99.48,96.59,74.94,89.18,46.1538461538462,"Marion County, Florida"
"12085",155719,79523,3859,19.9286384976526,5.50080795733315,90.2911158183812,30.4220308110278,48.425,40.152,13.8739172281039,19.4423813811643,12.8134325034517,63,0.00283509214049457,117.41,81.888495004834,89.02,119.67,70.62,96.88,76.9230769230769,"Martin County, Florida"
"12086",2702602,1008908,47839,16.2857959859646,12.5458283301833,80.9928557901987,25.6746489443322,41.787,36.882,11.9764812950336,25.3575571195008,14.7560963653978,1054,0.00229193341869398,115.92,79.8259748630358,106.97,109.82,92.81,-7.07,72.3076923076923,"Miami-Dade County, Florida"
"12087",76745,53378,2262,15.2168351029807,4.91210447011552,91.2171438138289,29.6642564362364,41.554,41.649,11.9282334384858,17.5204863156767,10.5739099292685,40,0.00366300366300366,121.15,86.6902997099581,82.89,115.06,58.23,99.8,81.5384615384615,"Monroe County, Florida"
"12089",78435,37177,765,15.0625809236081,4.28541307938293,91.3501071792529,25.2707870022239,52.225,40.12,14.7122059094539,21.4634531597583,15.1466071783275,33,0.0021849963583394,119.98,85.3689977441186,84.28,123.38,83.58,99.6,80,"Nassau County, Florida"
"12091",197591,95651,5657,14.0739231796474,3.86607885049282,91.6213929462059,27.0114381318803,42.688,37.672,13.6008681907189,24.670530473624,17.1736177742333,87,0.00235276259866424,119.28,84.5955526909442,81.42,110.11,98.75,94.06,78.4615384615385,"Okaloosa County, Florida"
"12093",40228,18598,2973,27.0976253298153,16.1382871897863,73.9312867594319,10.2085725220054,44.9,35.774,26.5950920245399,22.065775950668,17.262085279311,28,0.00212585034013605,69.44,6.12310667096358,138.98,96.93,92.02,100.09,10.7692307692308,"Okeechobee County, Florida"
"12095",1290216,517631,32333,14.511417874189,6.10104459834087,88.1724623779457,29.5305952978392,45.032,37.915,10.1800568032328,28.6665309593675,17.1117529692299,614,0.00275742143833064,126.24,91.1376087657106,86.92,116.86,109.32,39.23,92.3076923076923,"Orange County, Florida"
"12097",325168,139796,2152,17.2829805495449,7.27394186303612,86.0335800006586,17.2797013455858,36.282,31.389,13.9865246890313,27.1051991603522,20.3162400764112,187,0.00270989825996006,100.69,49.6938446664518,100.58,94.68,115.44,83.84,40,"Osceola County, Florida"
"12099",1426772,678673,19890,17.8941205268834,7.0756399749313,88.0541869546353,32.3343951567619,47.896,40.04,13.8448528198939,23.134335907693,14.3423997489865,495,0.00218391275268553,122.64,88.1082823074444,90.23,118.93,85.49,51.3,86.1538461538462,"Palm Beach County, Florida"
"12101",498136,237481,7432,16.1861062331237,4.81273782185687,88.6954881796297,21.252000262495,48.024,38.959,16.1656039225616,22.025043329889,15.958085927227,222,0.00266862623762376,114.52,78.1824041250403,91.13,115.39,87.71,80.15,69.2307692307692,"Pasco County, Florida"
"12103",949842,506468,17213,14.7626090215663,4.06662858107183,90.7030112057411,28.3182983163482,47.162,38.914,13.3489179054679,19.7881647434483,11.573436140999,326,0.00253461628725651,125.41,90.6542056074766,82.56,117.26,67.56,69.19,90.7692307692308,"Pinellas County, Florida"
"12105",652256,288797,13042,20.963494747346,8.53013283409111,84.2850138183115,17.8830584470111,43.678,37.895,18.3845327604726,24.0596238495398,17.8025926142351,352,0.00323396708656078,101.14,50.6606509829198,107.48,106.53,99.13,66.92,44.6153846153846,"Polk County, Florida"
"12107",72435,37251,1518,22.9827646851917,9.73428867066242,79.5533082134281,11.5228587554678,32.579,28.786,21.6424418604651,20.711004593569,17.2541618925659,44,0.00338655055636188,79.02,13.7931034482759,119.61,79.1,88.35,99.21,15.3846153846154,"Putnam County, Florida"
"12109",226578,100322,2507,13.467945887359,2.30925769387308,94.4303559688175,39.7567380944295,52.904,40.976,11.650208500292,25.3885351475571,17.7909295662597,107,0.00285689550688252,135.42,95.9716403480503,68.49,128.42,102.68,92.29,100,"St. Johns County, Florida"
"12111",298763,138923,3013,19.4142677541021,7.33470110976406,86.1540613634244,18.2908476205331,40.459,33.34,16.7441755463247,23.0013865607086,15.540358320218,121,0.00260466298202147,100.84,50.0161134386078,102.15,99.1,88.99,90.67,41.5384615384615,"St. Lucie County, Florida"
"12113",166778,69166,6399,16.8236659558962,3.65599611138115,90.6551628359142,24.8162489276357,49.18,39.832,14.6795668921173,25.099564521532,18.2093301698999,72,0.0026246719160105,117.33,81.7595874959716,86.19,119.37,103.25,95.8,75.3846153846154,"Santa Rosa County, Florida"
"12115",404839,234414,5737,15.4230557579904,3.19999003506412,92.523495450384,32.0432799578096,43.343,36.742,16.28772929286,16.3405641556605,10.9746787837284,116,0.00269450993600539,122.35,87.7215597808572,78.08,107.01,56.34,91.25,83.0769230769231,"Sarasota County, Florida"
"12117",449260,186869,3936,12.3006651173972,2.58250145299637,94.1136083488213,34.3785156238931,50.168,39.04,10.6491904147672,27.1609877224445,16.7447224752224,158,0.00264616935483871,133.44,95.0048340315823,71.09,123.92,104.08,86.83,96.9230769230769,"Seminole County, Florida"
"12119",116754,66983,9344,17.4777319139691,3.46686619853421,91.6273358658532,29.8890532544379,40.969,32.072,24.3951261966928,7.85963329806241,4.80513910813844,23,0.00298126064735946,112.52,75.8620689655172,82.7,90.2,13.62,101.15,64.6153846153846,"Sumter County, Florida"
"12121",43814,19214,1571,18.2650545838713,8.67475394827192,80.2046888794428,12.6247780914409,45.233,39.853,17.7010979161999,21.7761557177616,15.8950401432288,18,0.00128150363092695,94.66,37.2220431840155,112.03,111.4,86.84,100.6,33.8461538461538,"Suwannee County, Florida"
"12123",22350,11047,3983,23.3732431025508,8.94459919529557,79.5171773444754,8.20163034436866,36.537,37.977,13.5205747877204,20.4374826211882,13.6129861780778,12,0.000879507475813544,86.89,24.2668385433451,120.89,103.05,75.88,100.98,23.0769230769231,"Taylor County, Florida"
"12125",15300,4554,5328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Union County, Florida"
"12127",518660,258019,9801,16.2373710922993,4.04708573107207,89.6260314429447,21.0725267285396,40.681,38.148,17.6951737472708,21.5945558142166,13.2987238506969,192,0.0030866704573146,113.09,76.6677408959072,89.31,103.9,77.98,83.55,67.6923076923077,"Volusia County, Florida"
"12129",31586,13185,3543,11.6969218626677,4.48166988247676,87.5372741624277,16.1913523459062,47.385,40.063,15.9633027522936,22.7478067303915,17.9101063627006,21,0.00322997416020672,111.44,74.0573638414438,90.15,116.1,95.95,101.52,63.0769230769231,"Wakulla County, Florida"
"12131",63457,49446,2037,20.1809882277569,5.94610933586666,85.8968822868987,24.9693154373045,50.396,35.625,14.7638098168949,20.0444778755274,15.3803696161093,31,0.00236717517096265,108.08,66.9996777312278,97.44,115.93,80.51,99.93,52.3076923076923,"Walton County, Florida"
"12133",24472,10839,2499,22.2567058301929,8.90403114979386,80.4626660558864,10.0560652395515,41.815,35.521,21.9065960519981,21.5259427037456,15.1228087308951,26,0.00464396284829721,86.23,23.3644859813084,117.67,97.82,83.68,101.89,21.5384615384615,"Washington County, Florida"
"13001",18471,8536,527,21.8104949017657,12.1057738961669,75.1253436842957,10.429314830876,56.875,20.094,22.9738780977897,22.7008411900864,20.5882352941176,9,0.00225394440270473,76.96,11.7305833064776,126.72,97.33,104.45,102.16,24.5161290322581,"Appling County, Georgia"
"13003",8313,3502,35,28.8461538461538,19.4391453643647,69.8588325066768,7.14047380714047,44.813,33.359,33.8785046728972,27.2886662492173,25.283682275851,6,0.00343642611683849,53.5,1.4179825974863,151.14,86.37,131.94,103.22,1.93548387096774,"Atkinson County, Georgia"
"13005",11279,4806,647,24.1280262617973,8.78722833378052,82.4523745639925,10.621266427718,42.969,27.4,32.3788546255507,24.5635103926097,22.4645088018171,5,0.00132450331125828,76.53,11.4727682887528,117.11,78.85,115.51,101.99,23.2258064516129,"Bacon County, Georgia"
"13007",3251,1770,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Baker County, Georgia"
"13009",45527,20459,4087,13.5337698139214,7.57635151990307,82.0213107159403,16.1844361577615,43.312,35.552,18.2682512733447,31.4078110808356,14.3350694898841,8,0.000452693526482571,102.73,54.9145987753787,101.8,103.52,107.75,101.12,74.8387096774194,"Baldwin County, Georgia"
"13011",18363,7659,0,27.1663881594653,11.2450436161776,76.9627279936558,10.9920522282146,34.219,30.417,27.2669220945083,23.6186530817892,20.328418230563,13,0.00531914893617021,69.64,6.34869481147277,128.87,77.04,106.09,103.67,11.6129032258065,"Banks County, Georgia"
"13013",75099,27464,243,18.5861321776815,8.79087109727116,83.2008522494469,15.6053975200584,41.899,33.915,20.0022704052673,28.2427937915743,22.2227960543304,27,0.00184399778720266,92.5,33.4514985497905,107.8,98.09,124.64,100.02,60,"Barrow County, Georgia"
"13015",102623,40380,889,22.8036931016409,8.59323498820737,82.738818979535,17.6256703936006,48.664,45.921,20.9310564727556,24.7755015068034,21.2072118511973,47,0.0026909851995814,96,39.3490170802449,111.16,119.15,112.03,98.46,63.8709677419355,"Bartow County, Georgia"
"13017",17272,7948,323,18.4878301398239,8.62250262881178,81.3529617946022,9.16439953361835,43.819,47.045,33.5269709543568,23.7013569251001,21.4507083825266,5,0.000851788756388416,85.76,22.7521753142121,113.04,101.25,109.92,101.69,45.8064516129032,"Ben Hill County, Georgia"
"13019",19014,8759,181,23.8204833141542,7.66849802677397,80.0510717325698,10.6097307772164,44.75,30.875,21.2569316081331,23.4722146776033,20.7407407407407,6,0.000899280575539568,83.52,19.6261682242991,117.68,96.75,107.02,101.61,43.2258064516129,"Berrien County, Georgia"
"13021",153923,70248,6328,17.4733517568101,6.73603724738606,85.0809769411387,22.6995829223128,42.754,32.748,16.1075069508804,28.1070745697897,18.6238938779531,95,0.00341959334565619,104.6,59.6197228488559,97.87,101.89,112.68,93.9,79.3548387096774,"Bibb County, Georgia"
"13023",12779,5315,1493,16.2776780371035,6.95706285003111,84.8911014312383,14.1481334392375,47.689,32.276,22.8705566733736,31.4443901644683,16.9967930579136,6,0.00147275405007364,99.22,46.0844344183049,102.07,100.24,116.43,101.98,67.741935483871,"Bleckley County, Georgia"
"13025",18411,8112,72,20.995145631068,9.14737436476567,81.6810518673873,7.76754890678941,45.913,30.38,42.4575424575425,22.5127945559867,20.2555736813486,10,0.00269784172661871,74.42,9.60360941024815,116.81,75.24,102.87,102.33,19.3548387096774,"Brantley County, Georgia"
"13027",15629,7767,90,23.7247207968609,9.06289650172195,80.5238354177995,12.3610202746893,41.299,31.528,21.1869814932993,24.0627667257567,17.8776587486415,7,0.00113507377979569,84.12,20.431840154689,118,93.36,99.38,101.66,43.8709677419355,"Brooks County, Georgia"
"13029",34883,13430,88,13.8049058756418,3.37426102773988,91.4733969986357,29.4722773480215,51.593,34.531,13.7277951933124,31.4798206278027,25.5289458796907,13,0.00122749590834697,119.59,84.853367708669,79.2,117.23,144.02,101.09,92.9032258064516,"Bryan County, Georgia"
"13031",73742,30458,7390,11.9903632320237,5.95352742178433,86.7051880386201,21.1818814384875,38.478,28.483,16.8475538487227,41.1932057067579,15.6530392508728,32,0.00339311682016481,109.93,70.673541733806,90.42,91,138.36,100.47,85.1612903225806,"Bulloch County, Georgia"
"13033",22645,9961,225,23.612435628457,10.5503648639433,80.0040919320739,10.7324669102234,43.75,22.674,29.8515667949423,27.5764858119974,20.4551888127725,7,0.00123456790123457,75.09,10.2159200773445,121.38,77.04,117.15,101.72,21.2903225806452,"Burke County, Georgia"
"13035",23556,9357,2649,24.2668933276668,9.87601798954661,77.2760422997447,9.72655829475724,40.089,19.144,15.0859678313921,21.6616564283536,15.7246638157556,14,0.00286944045911047,78.23,12.6651627457299,124.44,84.09,85.98,102.02,29.0322580645161,"Butts County, Georgia"
"13037",6503,2404,1861,23.8859180035651,11.6776315789474,74.2804276315789,8.6180998873451,39.464,40,25.9414225941423,22.7686989314896,14.7106838382006,5,0.00431034482758621,76.29,11.2794070254592,130.16,95.84,85.69,103.87,22.5806451612903,"Calhoun County, Georgia"
"13039",52252,21687,1630,14.7969210612512,3.2991790630208,91.5406456391581,20.6918478952054,46.335,37.608,21.2435233160622,25.3850473287342,20.3586727655558,20,0.00230769230769231,111.29,73.8317757009346,85.11,106.43,110.94,101.04,86.4516129032258,"Camden County, Georgia"
"13043",10894,4752,269,31.610337972167,11.759822910902,75.6917542888766,13.2495998029799,44.167,32.5,18.141592920354,26.1406844106464,23.3088834555827,5,0.00153139356814701,73.36,8.99129874315179,134.11,101.19,122.48,102.12,18.0645161290323,"Candler County, Georgia"
"13045",114898,45097,3533,16.5600807808819,8.77085394918396,82.5530669416995,16.9581102506951,44.788,33.979,19.3459943827738,30.6125581185393,20.4732039807495,50,0.00229698689366302,97.2,41.7982597486304,105.56,102.37,125.39,97.9,65.1612903225806,"Carroll County, Georgia"
"13047",65870,27115,566,19.1619464469619,4.41871298329673,86.6462589561012,18.7189869397801,46.341,34.978,25.6295057987671,25.2858040201005,18.7707547700794,24,0.00192837465564738,100.37,48.9526264904931,97.16,98.79,105.56,100.38,70.3225806451613,"Catoosa County, Georgia"
"13049",12963,4494,1152,20.0326397388821,11.6991643454039,77.2256267409471,7.60827903411269,38.69,38.006,25.5980861244019,23.7260890532069,15.8703703703704,6,0.00275103163686382,79.62,14.5665485014502,123.86,92.97,92.01,102.78,32.258064516129,"Charlton County, Georgia"
