"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"06037293302",5082,1751,57,24.8948696383516,12.6867775585001,83.3380321398365,28.8923719958203,57.083,42.713,7.48709122203098,26.8708881578947,11.7808219178082,4,0,94.95,34.7847551342812,88.26,91.47,105.54,99.23,41.0913705583756,"Census Tract 2933.02, Los Angeles County, California"
"06037293304",4832,1568,19,26.8464996788696,23.6867547534644,66.6774089590719,19.2093541202673,41.313,52.266,5.42005420054201,28.8682103440814,16.7192429022082,2,0,74.98,10.1895734597156,65.4,94.08,94.47,107.34,22.4428934010152,"Census Tract 2933.04, Los Angeles County, California"
"06037293306",2436,831,0,19.8542805100182,10.3778905809363,86.4072194021433,25.8656873032529,62.404,78.75,7.89473684210526,23.9778534923339,14.0421263791374,0,0.00577299460710245,106.26,59.928627849244,94.15,67.4,106.7,110.48,55.9010152284264,"Census Tract 2933.06, Los Angeles County, California"
"06037293307",2284,959,0,31.5881326352531,25.5438160348042,66.6252330640149,16.7547568710359,60.682,51.719,19.578313253012,21.5739484396201,12.6826722338205,0,0.00725596569883519,76.2,10.9456104716768,60.45,93.26,112.77,109.2,23.1598984771574,"Census Tract 2933.07, Los Angeles County, California"
"06037294110",4129,1130,0,21.5498938428875,18.8508461235734,67.4144037780401,6.09343263371699,39.526,10,15.3846153846154,30.8816120906801,26.9881826892367,5,0,63.51,5.07786052809749,69.28,127.56,74.93,95.17,14.3020304568528,"Census Tract 2941.10, Los Angeles County, California"
"06037294120",2687,590,0,38.6138613861386,34.3549536707056,50.7483962936564,5.65291124929339,45.4539956852041,31.786,8.06451612903226,36.9648318042813,34.4091618948464,0,0.0036615752832085,41.49,1.17072895508915,36.46,105.52,53.25,112.3,4.44162436548223,"Census Tract 2941.20, Los Angeles County, California"
"06037294200",4874,1400,0,35.3628023352794,22.9792919171677,65.1636606546426,10.9280615046678,40.938,26.063,21.0268948655257,26.475620188195,21.5605749486653,2,0,60.95,4.35144436921688,57.8,121.62,90.72,107.34,12.7791878172589,"Census Tract 2942, Los Angeles County, California"
"06037294301",2471,688,0,22.9135053110774,16.5530068195908,72.8456292622443,11.2690889942075,55.724,29.609,20.0892857142857,28.5473684210526,21.3544241225902,0,0.00603740657383997,76.8,11.3701760324983,75.08,109.66,87.66,110.25,23.7182741116751,"Census Tract 2943.01, Los Angeles County, California"
"06037294302",4382,1295,61,35.3615520282187,36.6872502724301,52.7424627678896,4.61077844311377,45.4539956852041,16.442,23.3082706766917,27.4505183788878,19.2562698183915,0,0.00231935560461301,45.99,1.67710449108553,37.48,126.2,92.77,113.46,6.14213197969544,"Census Tract 2943.02, Los Angeles County, California"
"06037294410",5079,1718,17,19.1333333333333,8.6106346483705,82.3327615780446,22.8395061728395,60.25,87.743,4.51612903225806,34.5240553376007,32.4440851522501,1,0,96.23,37.4590950124125,92.62,60.88,60.35,111.4,42.5380710659898,"Census Tract 2944.10, Los Angeles County, California"
"06037294421",2891,1041,0,27.2727272727273,22.8342245989305,68.716577540107,14.244741873805,70.694,33.5854298618536,8.04195804195804,29.2914536157779,22.6071103008204,0,0.00326818289740924,74.41,9.83553373956218,65.76,88.79,84.46,112.64,21.9416243654822,"Census Tract 2944.21, Los Angeles County, California"
"06037294510",5082,1161,0,32.2530864197531,36.2279511533243,47.4559023066486,4.03899721448468,43.423,42.702,24.7933884297521,33.883779264214,24.9113233287858,1,0,44.74,1.51771609117581,36.22,113.24,73.31,111.4,5.55837563451777,"Census Tract 2945.10, Los Angeles County, California"
"06037294520",3710,941,8,30.7543520309478,27.4888558692422,61.5651312530956,5.4457442517144,35.938,20.096,23.0263157894737,36.672278338945,28.5661218424963,1,0,50.19,2.20604829609569,53.21,129.75,62.97,111.4,7.71573604060913,"Census Tract 2945.20, Los Angeles County, California"
"06037294610",4334,1209,8,29.0719696969697,26.0350318471338,64.1321656050955,9.50196592398427,39.722,16.875,35.7859531772575,31.0462287104623,29.0479274611399,1,0,53.18,2.67433987813135,58.04,139.09,71.41,111.4,8.90862944162437,"Census Tract 2946.10, Los Angeles County, California"
"06037294620",4683,1109,5,24.0461401952085,31.3384813384813,58.6872586872587,7.52026838132513,45.4539956852041,25.046,16.1073825503356,27.8238116005233,18.8703800104112,1,0,59.69,4.02843601895735,52.85,115.64,92.77,111.4,12.0304568527919,"Census Tract 2946.20, Los Angeles County, California"
"06037294701",3099,950,35,47.680412371134,35.9743040685225,49.3576017130621,6.11111111111111,31.75,22.083,5.88235294117647,30.7984790874525,26.6550522648084,0,0.00277508863569486,37.16,0.799763033175353,29.11,118.02,75.6,113.07,3.15989847715736,"Census Tract 2947.01, Los Angeles County, California"
"06037294810",4278,1091,0,48.0129764801298,39.7196261682243,46.9838572642311,5.76717693129227,34.766,20.833,0,34.1164953499755,34.1233766233766,1,0,30.86,0.452775897088699,24.38,112.36,58.36,111.4,1.89086294416244,"Census Tract 2948.10, Los Angeles County, California"
"06037294820",3473,944,0,49.0173410404624,52.4841437632135,37.262156448203,3.61552028218695,24.773,33.5854298618536,12.1951219512195,36.0711002145265,35.182119205298,0,0.00253493673452896,16.13,0.0733468742947423,7.02000000000001,120.47,53.49,113.27,0.329949238578678,"Census Tract 2948.20, Los Angeles County, California"
"06037294830",4134,1047,0,52.9950083194676,31.8219633943428,50.5823627287854,4.21088668264293,30.972,43.5,0,34.3538268506901,28.4153005464481,1,0,39.81,1.02685624012638,29.54,101.46,67,111.4,3.92131979695432,"Census Tract 2948.30, Los Angeles County, California"
"06037294900",3853,964,0,43.5008665511265,41.8938307030129,49.9760879961741,5.51615445232467,51.875,31.736,14.2857142857143,37.0875374965912,31.1702127659574,1,0,36,0.720774091627177,27.09,106.34,58.18,111.4,2.91878172588832,"Census Tract 2949, Los Angeles County, California"
"06037295103",5188,2164,0,5.85774058577406,0.835791543756146,95.5506391347099,36.9565217391304,63.824,72.665,10.3912764592688,18.0749302510961,11.8843199277,2,0,125.24,92.3888512751072,118.61,72,119.76,107.34,85.5837563451777,"Census Tract 2951.03, Los Angeles County, California"
"06037296210",3132,1051,0,34.8611111111111,24.2541436464088,63.0939226519337,13.1002331002331,45.238,66.125,8.84353741496599,34.0620592383639,24.3374558303887,0,0.00203840273498205,66.46,6.12164296998421,56.38,86.17,73.93,113.7,16.3451776649746,"Census Tract 2962.10, Los Angeles County, California"
"06037296220",4447,1917,0,33.8801711840228,23.5294117647059,70.8034433285509,15.5798170551785,63.771,62.862,1.29390018484288,31.7442126976851,23.0977525047387,1,0,76.03,10.8454637779282,62.99,70.78,79.68,111.4,23.0266497461929,"Census Tract 2962.20, Los Angeles County, California"
"06037296300",5027,2054,0,7.89229340761374,4.78781284004353,90.4787812840044,37.8963261197786,68.447,50.625,6.91421254801537,25.5584192439863,13.7880633373934,1,0,115.3,78.5756601218687,111.38,79.35,104.51,111.4,69.7144670050761,"Census Tract 2963, Los Angeles County, California"
"06037296401",3229,1379,38,11.1111111111111,4.85678704856787,91.9053549190536,34.1426970489354,66.667,20.313,10.0112485939258,21.2827058072751,8.86436454254183,2,0,110.86,69.9813811780636,109.31,100.56,119.29,107.34,62.8934010152284,"Census Tract 2964.01, Los Angeles County, California"
"06037296402",3312,1213,6,27.6902887139108,5.29743812418584,88.4064264003474,27.3419649657273,63.387,46.842,9.8613251155624,23.4102244389027,13.8415988156921,1,0,101.59,49.3666779508012,95.23,86.97,107.94,111.4,49.238578680203,"Census Tract 2964.02, Los Angeles County, California"
"06037296500",3447,1379,5,24.0398293029872,16.98606271777,72.0383275261324,14.6159582401193,41.25,46.111,12.9770992366412,27.2432113341204,18.6561829878485,1,0,78.92,13.0374069058903,74.47,103.52,94.06,111.4,25.4631979695431,"Census Tract 2965, Los Angeles County, California"
"06037296600",5358,2118,32,26.2122276879831,20.4194581998252,68.5406350131081,10.2649858502701,45.4539956852041,24.375,17.005076142132,30.6212733217927,21.3546798029557,1,0,68.09,6.75919656962311,67.12,116.72,84.27,111.4,17.51269035533,"Census Tract 2966, Los Angeles County, California"
"06037296901",4466,1756,0,21.5344376634699,10,76.5202702702703,18.540936604014,45.4539956852041,17.152,6.21761658031088,33.3019090266321,22.0474868948504,2,0,80.93,14.7483638004965,85.33,112.66,78.79,107.34,27.3984771573604,"Census Tract 2969.01, Los Angeles County, California"
"06037296902",4219,1785,95,21.3188798554652,10.2501737317582,79.3954134815844,14.936247723133,28.971,34.336,10.5177993527508,21.1993033092809,16.3433274544386,0,0.00272724227990702,86.26,20.6358609794629,86.08,116.14,107.6,113.11,32.3604060913706,"Census Tract 2969.02, Los Angeles County, California"
"06037297000",5597,2510,0,13.609022556391,1.54615734424739,95.2023647112324,39.3538594969644,73.576,72.644,6.31424375917768,24,11.599075436016,0,0.00234688504799121,123.15,90.243455201986,113.93,62.83,110.52,113.44,82.3477157360406,"Census Tract 2970, Los Angeles County, California"
"06037297110",4649,1704,556,28.6248830682881,18.6341161928307,66.9035846724351,13.1313131313131,37.125,40.82,19.2224622030238,23.2745141836051,16.2710970464135,1,0,72.74,8.88061385691718,66.88,113.97,104.32,111.4,20.5456852791878,"Census Tract 2971.10, Los Angeles County, California"
"06037297120",3053,1204,99,26.552179656539,12.2122122122122,74.024024024024,15.5052264808362,46.841,33.5854298618536,5.18292682926829,27.890921643079,22.8382292097642,1,0,79.81,13.8103701196118,78.26,101.39,86.39,111.4,26.4213197969543,"Census Tract 2971.20, Los Angeles County, California"
"06037297201",4505,1502,95,20.6066012488849,16.2066246056782,78.115141955836,19.9003425724074,55.211,63.311,2.7027027027027,33.7462023837345,23.9880059970015,0,0.00187862294815448,87.99,22.9025614985331,82.31,76.91,75,113.84,34.010152284264,"Census Tract 2972.01, Los Angeles County, California"
"06037297202",3786,1532,12,8.28961175236097,4.11115340692805,87.7426722497145,22.6095961339317,50.037,46.875,11.5007012622721,22.4015317286652,14.7440051847051,1,0,106.65,60.8144324080343,105.87,96.49,108.16,111.4,56.4086294416244,"Census Tract 2972.02, Los Angeles County, California"
"06037297300",2193,886,27,8.19672131147541,3.52159468438538,90.8305647840532,36.0707517372078,71.25,60.625,7.30897009966777,29.7799511002445,18.9718482252142,0,0.00312608798882623,114.72,77.4966147596479,111.93,72.06,89.41,112.76,68.7055837563452,"Census Tract 2973, Los Angeles County, California"
"06037297400",3356,1687,8,15.3266331658291,1.20481927710843,95.4066265060241,46.0709318497914,65.921,67.25,6.36297903109183,21.6716417910448,12.8400796284008,1,0,121.89,88.7454863461973,115.13,70.77,112.37,111.4,80.4695431472081,"Census Tract 2974, Los Angeles County, California"
"06037297500",4707,2251,0,12.3287671232877,1.03853511888494,95.4359114512162,33.1641715300685,96.012,76.509,2.20264317180617,22.1073044602456,12.091662603608,4,0,127.44,94.2436808846761,113.56,43.49,112.84,99.23,88.242385786802,"Census Tract 2975, Los Angeles County, California"
"06037297601",2816,1393,36,19.0751445086705,3.25680726107848,93.1126534970635,29.7779922779923,72.596,24.643,3.6231884057971,27.1005917159763,16.4780443639656,0,0.0025107944799144,106.29,60.0217219589258,105.49,89.44,97.74,113.29,55.9454314720812,"Census Tract 2976.01, Los Angeles County, California"
"06037297602",3687,1858,9,14.2212189616253,4.45297504798465,92.8982725527831,37.0321298443193,52.356,52.356,4.45049954586739,25.7428492085532,12.8511462705844,1,0,111.89,72.0886932972241,109.2,86.43,105.69,111.4,64.3654822335025,"Census Tract 2976.02, Los Angeles County, California"
"06037300100",6014,2086,0,14.9184149184149,0.971345313258864,95.7017969888295,59.5459704880817,95.259,77.589,5.51152737752161,30.3862660944206,23.4923303214961,0,0.0026719603418008,125.96,93.0052471225457,119.36,45.86,81.27,113.16,86.4213197969543,"Census Tract 3001, Los Angeles County, California"
"06037300200",5352,2000,0,6.5651760228354,2.27759914255091,95.6055734190782,49.8800959232614,75.172,29.919,4.85945688423059,28.0922431865828,20.0229885057471,3,0,117.02,81.5391559467389,120.57,85.71,90.51,103.28,72.3350253807107,"Census Tract 3002, Los Angeles County, California"
"06037300301",6024,2187,10,8.47975553857907,2.27432590855803,94.7713950762016,51.215963417169,73.547,49.766,6.59694288012872,27.1102791014295,17.633973710819,6,0.00460829493087558,119.77,85.8934213495825,119.29,76.44,95.89,87.13,76.9670050761421,"Census Tract 3003.01, Los Angeles County, California"
"06037300400",5986,2158,5,15.2014652014652,4.57420924574209,91.6788321167883,49.1345737775855,67.747,74.485,5.77680525164114,29.8712446351931,17.9266543741037,1,0,116.59,80.7760663507109,111.03,64.95,90.92,111.4,71.6307106598985,"Census Tract 3004, Los Angeles County, California"
"06037300501",3264,1055,0,10.9459459459459,5.61131386861314,92.8832116788321,46.1095100864553,80.987,89.457,9.09871244635193,29.9493991144845,21.4504988488104,3,0,120.18,86.5013540961408,112.64,50.53,85.22,103.28,77.6269035532995,"Census Tract 3005.01, Los Angeles County, California"
"06037300502",5874,2604,5,22.7557411273486,10.9078435856391,85.0445918134004,40.6263498920086,40.893,50.388,6.52173913043478,27.1297736305512,18.6112232539362,5,0.00476190476190476,96.08,37.1290340780862,95.15,96.28,94.32,91.06,42.3857868020305,"Census Tract 3005.02, Los Angeles County, California"
"06037300600",9609,3636,217,13.4715025906736,5.36626916524702,92.7881885292447,44.3126128449832,51.318,51.105,2.99435028248588,28.2455587091349,19.5193008011653,3,0.00956937799043062,109.76,67.5961972466712,110.81,86.69,91.06,95.03,61.1992385786802,"Census Tract 3006, Los Angeles County, California"
"06037300701",5835,2249,0,13.0366900858704,2.99926847110461,96.6837356742258,52.4662685246627,73.558,73.197,3.51974970668752,32.091491942471,17.4377224199288,0,0.00357873421345265,122.47,89.4507447528775,117.56,60.37,88.06,112.37,81.3895939086295,"Census Tract 3007.01, Los Angeles County, California"
"06037300702",5430,2146,0,4.20650095602294,1.07861936720997,96.8600191754554,57.3895492262839,75.211,59.75,8.87551711169613,26.9534184823441,9.53107960741549,0,0.00409792881436806,130.4,96.0674791243512,125.7,71.32,108.97,111.93,91.3642131979695,"Census Tract 3007.02, Los Angeles County, California"
"06037300800",7280,2921,98,8.88283378746594,1.33382057372556,95.0849625433949,51.064192065384,76.25,37.052,3.60272638753651,24.0447212001132,13.564929693962,1,0,122,88.8780749266531,119.95,79.9,107.34,111.4,80.5964467005076,"Census Tract 3008, Los Angeles County, California"
"06037300901",6540,2366,0,8.13124108416548,5.04130480830333,94.0266892607498,52.4220435379486,102.241,75.95,2.33142037302726,27.7313574018603,13.492805083162,0,0.00162069725650212,130.38,96.0576055066576,117.15,40.05,101.43,114.06,91.3388324873096,"Census Tract 3009.01, Los Angeles County, California"
"06037300902",1981,741,0,8.96551724137931,4.10324288550629,94.4407677035076,63.0855715178014,79.286,65.75,3.52941176470588,22.3903966597077,14.7540983606557,1,0,127.99,94.6484992101106,120.54,61.18,108.16,111.4,89.0799492385787,"Census Tract 3009.02, Los Angeles County, California"
"06037301000",5230,2203,13,2.55255255255255,9.31132318803198,88.3930874387413,40.961262553802,50.859,35.679,6.11111111111111,23.3019238319592,13.8682745825603,3,0,109.75,67.5722184608441,110.45,98.39,108.07,103.28,61.1738578680203,"Census Tract 3010, Los Angeles County, California"
"06037301100",7114,2865,18,15.8245419211549,2.80985373364126,96.189376443418,40.507839127471,75.03,47.938,4.86935866983373,23.1072210065646,10.6573069559668,0,0.00204366992551172,119.21,85.0005642067253,112.55,75.27,113.47,113.7,75.9010152284264,"Census Tract 3011, Los Angeles County, California"
"06037301203",4711,1989,11,6.34807417974322,9.30591259640103,84.8843187660668,42.5041976493164,62.889,52.778,4.58911419423693,18.2942708333333,4.68455743879473,1,0,117.18,81.8311329271045,106.45,79.75,130.79,111.4,72.6142131979695,"Census Tract 3012.03, Los Angeles County, California"
"06037301204",5284,2239,94,0.583090379008746,9.08872901678657,89.5923261390887,45.5973451327434,58.068,75.486,5.8300395256917,17.5747969090549,9.70002189621196,2,0.0034965034965035,123.41,90.5509478672986,113.77,70.42,124.03,104.33,82.8109137055838,"Census Tract 3012.04, Los Angeles County, California"
"06037301205",2106,747,0,1.97802197802198,1.65922144224633,97.1920867900447,50.2017291066282,64.306,66.25,10,23.3753637245393,12.6462395543175,1,0,127.9,94.5864364703227,124.82,75.15,109.89,111.4,88.9847715736041,"Census Tract 3012.05, Los Angeles County, California"
"06037301206",5281,2017,23,9.82142857142857,9.00074386312918,85.6930324820233,32.852489530014,64.375,30.978,12.6731301939058,25.2572316055135,15.9384752563531,2,0,103.03,52.6249717896637,102.56,97.79,101.6,107.34,51.1357868020305,"Census Tract 3012.06, Los Angeles County, California"
"06037301300",1894,718,0,3.27868852459016,0.96551724137931,97.6551724137931,65.7351962741184,97.778,43.5,10.038240917782,20.5228031145717,11.7300131061599,0,0.00637822791268578,134.83,97.8644775445723,129.08,67.72,116,109.96,95.1903553299492,"Census Tract 3013, Los Angeles County, California"
"06037301400",4190,1356,0,7.31158605174353,4.26343154246101,93.9341421143847,51.0513296227582,88.125,83.214,4.80243161094225,29.3462469733656,19.9177438307873,1,0,126.01,93.0461521101331,117.83,46.46,88.63,111.4,86.4593908629442,"Census Tract 3014, Los Angeles County, California"
