"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","quality_education_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"06097150902",3287,1479,0,9.64028776978417,0.885311871227364,97.4245472837022,48.7739463601533,41.563,75.083,6.33587786259542,19.4718421889914,12.5046382189239,1.23232323232323,0.000365647424470954,125.59,92.521039375883,78.9,122.87,81.67,100.46,85.5436744896542,"Census Tract 1509.02, Sonoma County, California"
"06097151000",3971,1599,33,20.4217536071032,4.99833388870377,87.9040319893369,25.1789976133652,41.739,51.25,8.53658536585366,20.8459979736575,11.8561151079137,0.232323232323232,0.00192400192400192,103.35,53.5398365992997,101.8,106.48,82.94,96.96,50.6318566865713,"Census Tract 1510, Sonoma County, California"
"06097151100",5858,2063,349,13.9837398373984,3.56540592628282,93.6159961455071,29.7372356334117,51.402,48.317,10.8870967741935,25.3710494150515,16.4884868421053,0.232323232323232,0.000273000273000273,109.12,66.1772836169298,91.59,109.06,98.34,94.42,59.3042632967643,"Census Tract 1511, Sonoma County, California"
"06097151201",7289,3140,57,24.3626062322946,8.43537414965986,85.0534499514091,30.9668460336747,40.341,43.068,4.60205739036275,28.4979137691238,21.583928274946,0.232323232323232,0.0005898400058984,92.98,31.3640272744026,107.43,103.73,112.11,94.91,37.925288154423,"Census Tract 1512.01, Sonoma County, California"
"06097151203",4771,1958,12,15.5339805825243,5.39432176656151,92.397476340694,32.7455919395466,54.75,39.875,6.45952575633688,23.6859043123793,12.1745419479267,0.232323232323232,0.000343864173651408,109.44,66.8975367037287,94.06,109.64,88.31,94.53,59.9361199833357,"Census Tract 1512.03, Sonoma County, California"
"06097151204",3222,1411,5,13.5632183908046,7.54226267880364,88.123103597746,33.7034099920698,53.199,27.75,3.82096069868996,28.1419891269587,19.0512624330528,0.232323232323232,0.000498815313630128,101.64,49.6606056883101,97.19,103.3,107.31,94.77,48.0072212192751,"Census Tract 1512.04, Sonoma County, California"
"06097151301",4672,1671,23,20.1350521792511,13.3891213389121,82.8103207810321,21.2626400655917,41.976,42.339,8.83190883190883,29.918955425484,16.3186388244393,0.232323232323232,0.000250956772695903,89.73,25.7095030407273,113.1,100.9,105.82,94.39,34.3980002777392,"Census Tract 1513.01, Sonoma County, California"
"06097151305",6164,2435,0,16.6386554621849,8.27655816300782,83.2450164017159,18.4903331962155,34.145,4.417,8.57814336075206,29.3062605752961,15.5854589274955,0.232323232323232,0.000204060810121416,86.42,21.0040543030899,107.1,72.61,103.56,94.32,31.4817386474101,"Census Tract 1513.05, Sonoma County, California"
"06097151306",3526,1629,0,13.4095634095634,2.21674876847291,95.7307060755337,21.7761989342806,42.097,8.952,4.29042904290429,29.1481151677056,14.9378986236992,0.232323232323232,0.000377607854243368,101.82,50.0967504146446,90.9,84.09,102.22,94.59,48.3682821830301,"Census Tract 1513.06, Sonoma County, California"
"06097151307",5549,2002,0,13.7686860739575,3.11726867887185,91.5141019297378,29.1769455034761,53.798,49.034,6.39578630549285,27.372330547818,16.6953528399312,0.232323232323232,0.000292782901478554,109.24,66.4444990478531,92.61,114.73,102.09,94.46,59.5195111790029,"Census Tract 1513.07, Sonoma County, California"
"06097151308",4663,2103,13,20.5414012738854,0.381558028616852,88.1081081081081,17.5277251825805,50.568,39.265,4.644412191582,22.7064220183486,11.8179467287303,0.232323232323232,0.000173780818942109,104.19,55.41188033663,99.96,108.02,86.05,94.27,51.701152617692,"Census Tract 1513.08, Sonoma County, California"
"06097151309",5302,2050,0,9.87460815047022,0.585885486018642,97.0439414114514,33.694372498234,40.865,29.479,4.02336145360156,25.3958828186857,14.9931849159473,0.232323232323232,0.000220185506289049,112.13,72.3954174089317,83.19,96.16,95.9,94.34,64.2896819886127,"Census Tract 1513.09, Sonoma County, California"
"06097151310",5435,1523,1268,4.150390625,3.49167681688997,90.0121802679659,20.2827157849647,47.581,5.259,9.82587064676617,51.4821763602251,10.1861535243673,2.23232323232323,0.00417300417300417,98.6,42.9372197309417,90.36,80.87,132.47,112.21,44.174420219414,"Census Tract 1513.10, Sonoma County, California"
"06097151311",6639,2385,0,6.6006600660066,0.729335494327391,96.5424095083739,23.3636525771357,51.05,16.893,6.8595041322314,41.0601143563591,11.1682964487905,0.232323232323232,0.00028655347804284,108.3,64.4403833159285,84.44,92.73,116.31,94.45,57.9363977225385,"Census Tract 1513.11, Sonoma County, California"
"06097151401",7854,2612,63,27.2102161100196,16.6732673267327,75.1089108910891,19.3970931275794,55.365,63.5,4.78299379982285,33.2275552029618,27.5638898108198,0.232323232323232,0.000185765703007082,81.93,15.8240678174335,125.83,125.99,130.09,94.29,27.5239550062491,"Census Tract 1514.01, Sonoma County, California"
"06097151402",9837,3595,16,28.4694969675348,17.1403812824957,76.7764298093587,14.246888857102,32.939,41,3.79506641366224,30.5108096651123,27.0926855030367,0.232323232323232,0.000114621391217136,73.54,9.20511087904663,127.33,98.29,124.68,94.18,20.615192334398,"Census Tract 1514.02, Sonoma County, California"
"06097151502",6713,3074,21,6.94805194805195,0.813976573357157,96.4065912249355,44.1965904969169,50.457,55.55,9.51425130469691,20.2568864128753,12.4213836477987,0.232323232323232,0.00022384509919136,122.95,89.7552060937404,79.09,114.02,82.87,94.35,81.5650604082766,"Census Tract 1515.02, Sonoma County, California"
"06097151503",3375,1422,34,12.751677852349,0.549450549450549,97.3260073260073,60.4982206405694,65.7,65.735,4.93107104984093,18.7481191694252,12.7747252747253,0.232323232323232,0.000907955964135739,130.34,96.0025185822225,77.4,133.98,80.88,95.4,91.1192889876406,"Census Tract 1515.03, Sonoma County, California"
"06097151504",3514,1351,132,12.156862745098,2.22222222222222,96.195856873823,51.7672259907176,61.518,53.549,6.98602794411178,23.619543220584,18.8963210702341,0.232323232323232,0.000792236086353733,120.23,86.3812273481172,81.58,122.06,99.33,95.22,77.6142202471879,"Census Tract 1515.04, Sonoma County, California"
"06097151601",2914,1883,121,42.1487603305785,0.617732558139535,97.2020348837209,53.763440860215,38.194,12.125,11.1587982832618,6.286701208981,1.87565126780132,0.232323232323232,0.00278648554510623,106.22,59.9852570796732,97.7,77.9,41.55,98.29,54.679905568671,"Census Tract 1516.01, Sonoma County, California"
"06097151602",3045,2044,0,16.8539325842697,2.15901302261823,96.435915010281,53.2312925170068,63.415,40.5,9.85422740524781,5.7660626029654,2.33423545331529,0.232323232323232,0.00288600288600289,126.38,93.2474353461515,83.89,112.91,41.42,98.44,86.5435356200528,"Census Tract 1516.02, Sonoma County, California"
"06097151700",6716,3030,289,6.86141304347826,3.43563018722254,94.1324068712604,34.9917687945857,51.19,36.25,13.1362094037809,22.8191072826938,11.8984664198837,2.23232323232323,0.00243974736074059,113.53,75.1873579458198,85.26,99.64,86.38,109.55,66.5046521316484,"Census Tract 1517, Sonoma County, California"
"06097151800",5033,2178,188,12.3246492985972,2.82413350449294,89.987163029525,33.230987246103,56.417,61.356,11.1183355006502,20.6147540983607,9.78285714285714,0.232323232323232,0.000248640248640249,116.23,80.0279501197862,91.35,120.18,79.11,94.39,70.9554228579364,"Census Tract 1518, Sonoma County, California"
"06097151900",3344,1403,176,16.2097735399285,12.9457364341085,85.4651162790698,27.8114958943235,49.628,52.679,2.54545454545455,22.8694052728388,13.9862542955326,0.232323232323232,0.000607579554947976,101.47,49.2828183549358,106.74,117.4,89.92,94.94,47.6947646160256,"Census Tract 1519, Sonoma County, California"
"06097152000",1804,1069,88,8.90909090909091,4.12517780938834,90.8961593172119,29.3897882938979,53.021,40.294,5.34351145038168,15.5043227665706,4.62006079027356,0.232323232323232,0.0008000800080008,116.46,80.4134160574974,90.78,109.69,61.83,95.24,71.3164838216914,"Census Tract 1520, Sonoma County, California"
"06097152100",3096,1058,773,14.5027624309392,3.53191489361702,87.3617021276596,24.4919786096257,27.198,40.375,3.7344398340249,18.8556566970091,7.10749646393211,0.232323232323232,0.00106326422115896,105.23,57.7630689845814,97.43,94.21,71.67,95.64,53.2842660741564,"Census Tract 1521, Sonoma County, California"
"06097152201",3754,1788,71,10.9253065774805,1.91751085383502,95.3328509406657,30.0469483568075,50.746,51.793,6.25620655412115,25.0949538795442,13.1562881562882,0.232323232323232,0.000777000777000777,115.22,78.2511210762332,87.09,114.55,92.34,95.2,69.2473267601722,"Census Tract 1522.01, Sonoma County, California"
"06097152202",6483,3027,73,10.3015075376884,1.53747597693786,95.088618407004,35.0148367952522,44.583,44.306,5.66437268395977,24.2882137744552,18.9516129032258,0.232323232323232,0.000299289188178077,112.33,72.7962405553167,85.18,106.4,100.57,94.47,64.4910429107069,"Census Tract 1522.02, Sonoma County, California"
"06097152203",3484,1884,0,6.17433414043584,1.2107453651154,96.8217934165721,41.6858742179783,37.917,59.286,4.63258785942492,21.0172464191757,10.6094808126411,0.232323232323232,0.000762340384981894,122.53,89.2699182996499,79.36,112.13,81.16,95.18,81.0998472434384,"Census Tract 1522.03, Sonoma County, California"
"06097152300",4174,1855,63,7.52972258916777,1.40801001251564,96.3078848560701,56.2445667922341,62.422,55.761,8.47215611613517,23.9763196842625,12.5455054606553,0.232323232323232,0.000406070757829552,126.76,93.6329012838627,76.71,122.81,89.42,94.63,87.1267879461186,"Census Tract 1523, Sonoma County, California"
"06097152400",10285,4486,108,10.3051237766264,2.16914452839386,96.0029246892518,54.1281221091582,48.75,83.938,4.01209677419355,17.8847296494355,12.8125,3.23232323232323,0.00246759835800932,128.27,94.7816204926593,79.86,134.91,79.47,115.49,88.9668101652548,"Census Tract 1524, Sonoma County, California"
"06097152501",4385,1748,27,9.65174129353234,2.39202657807309,92.5581395348837,29.3285155073773,52.656,57,5.91775325977934,28.3403656821378,20.1959089599539,0.232323232323232,0.000289634698236849,111.83,71.7918791080533,88.71,119.29,109.55,94.45,63.8591862241355,"Census Tract 1525.01, Sonoma County, California"
"06097152502",3638,1552,63,20.6369426751592,4.9402390438247,90.4780876494024,34.9380014587892,42.097,50.982,6.87250996015936,27.394909922791,19.4672131147541,0.232323232323232,0.00029708853238265,102.79,52.2959026967258,97.52,107.91,106.72,94.46,49.8402999583391,"Census Tract 1525.02, Sonoma County, California"
"06097152600",8127,3432,48,13.0162703379224,1.83579806221316,97.1443141254462,49.344364658133,70.121,72.935,4.9970255800119,25.8448060075094,17.8466939730837,0.232323232323232,0.000324530445012373,125.23,92.1739664598563,81.83,141.26,101.39,94.5,85.0298569643105,"Census Tract 1526, Sonoma County, California"
"06097152701",5424,2262,29,15.5909471919531,3.65976779404341,91.7465926299849,31.8335208098988,56.917,53.292,6.97376839411388,26.5867815015915,12.7963125548727,0.232323232323232,0.000467098732994687,111.74,71.6029854413662,93.32,118.92,94.3,94.72,63.7203166226913,"Census Tract 1527.01, Sonoma County, California"
"06097152702",5983,2171,521,17.1677215189873,5.03493134184534,86.5815466152734,25.2843394575678,63.182,48.992,8.11258278145695,24.0512909374458,16.1391741773213,0.232323232323232,0.000215488215488215,105.42,58.2222495239265,100.65,119.42,95.5,94.34,53.4925704763227,"Census Tract 1527.02, Sonoma County, California"
"06097152801",5271,1914,31,16.5032679738562,4.75106685633001,89.6159317211949,25.8435207823961,63.333,39.904,8.62385321100918,27.1554252199413,18.3175355450237,0.232323232323232,0.000255721774709117,104.35,55.7758461821979,97.85,113.49,104.41,94.4,51.8955700597139,"Census Tract 1528.01, Sonoma County, California"
"06097152802",7152,2849,96,27.6658767772512,19.0817790530846,68.8050830088133,10.951166180758,41.156,35.729,21.7699115044248,22.0230091139997,17.0967175706512,0.232323232323232,0.000117113160591421,71.02,7.83678358621537,134.59,85.73,93.63,94.18,18.816830995695,"Census Tract 1528.02, Sonoma County, California"
"06097152903",5355,1573,31,48.1572481572482,26.0744985673352,61.1588666029927,13.9678284182306,44.4,30.208,12.6353790613718,31.7429022082019,27.5783619817998,0.232323232323232,0.000163579110947532,49.31,1.99029424411819,157.42,91.89,127.58,94.26,7.43646715733926,"Census Tract 1529.03, Sonoma County, California"
"06097152904",5475,2040,12,15.9172019985724,4.77890689371052,91.8703652842626,28.5522488252405,39.167,31.625,10.9839816933638,28.5179640718563,12.4168989920652,0.232323232323232,0.000287573241309896,102.16,50.8538608022606,95.28,90.7,96.96,94.45,48.9168171087349,"Census Tract 1529.04, Sonoma County, California"
"06097152905",4351,1618,0,13.6792452830189,6.3481228668942,88.2252559726962,19.1801774242888,59.063,31.184,3.23054331864905,28.5441982368358,19.8318353145839,0.232323232323232,0.000287573241309896,100.25,46.6137354874378,100.17,109.73,109.29,94.45,46.3268990417997,"Census Tract 1529.05, Sonoma County, California"
"06097152906",5848,2202,16,16.273393002441,3.58495329462257,92.6028780610957,28.5746102449889,59.125,61.389,7.35183795948987,30.5185704274702,20.0042653017701,0.232323232323232,0.000304936153992758,109.15,66.2417838933595,94.01,125.04,112.95,94.47,59.3806415775587,"Census Tract 1529.06, Sonoma County, California"
"06097153001",7189,2629,14,6.68091929449492,10.435902941808,84.6252952544557,14.7712170115815,41.768,13.309,2.85714285714286,31.1260253542133,20.8754208754209,0.232323232323232,0.000111000111000111,91.08,27.9470483444929,102.83,87.73,115.43,94.18,35.9116789334815,"Census Tract 1530.01, Sonoma County, California"
"06097153002",6516,2100,107,26.4110756123536,18.9809224824922,74.3057232552524,14.0254237288136,40.385,9.821,0,32.2339069471001,24.4532803180915,0.232323232323232,0.000173036575606169,69.45,7.04895878125192,129.27,87,123.24,94.27,17.7753089848632,"Census Tract 1530.02, Sonoma County, California"
"06097153003",6224,2123,20,21.7391304347826,13.8347022587269,79.3891170431211,18.1199209312541,55.16,24.781,7.12589073634204,29.0866194809572,22.1541710665259,0.232323232323232,0.000139084476433874,83.76,17.7682904355304,117.58,100.06,114.06,94.22,29.1487293431468,"Census Tract 1530.03, Sonoma County, California"
"06097153005",7346,2518,59,11.2073632918246,6.11228204636904,92.3548572523472,26.339440027653,48.438,65.691,1.83847669074196,27.1797706231864,18.8126952803815,1.23232323232323,0.00386002886002886,110.22,68.4777934762578,93.76,125.23,105.27,105.84,61.1859463963338,"Census Tract 1530.05, Sonoma County, California"
"06097153006",7938,2869,32,30.9583542398394,12.088115512773,85.0796001480933,18.2417229186757,41.607,28.141,9.09090909090909,26.7032106499608,16.9768151311775,0.232323232323232,0.000150480597407972,83.61,17.5855396523128,118.08,91.69,101.42,94.24,28.9473684210526,"Census Tract 1530.06, Sonoma County, California"
"06097153102",5728,1569,226,22.6950354609929,24.7238742565845,65.7037666383461,7.29490552499402,45.625,30.781,1.24223602484472,29.7591016120268,20.6247230837395,0.232323232323232,0.000198059021588433,68.33,6.57288531236562,139.28,102.34,112.68,94.31,17.1503957783641,"Census Tract 1531.02, Sonoma County, California"
"06097153103",4427,1455,7,27.1146245059289,21.3751868460389,71.9730941704036,11.2504124051468,53.472,55.625,9.44444444444444,37.2684085510689,30.4158907510863,0.232323232323232,0.000225092147097718,71.08,7.872105166165,134.02,116.09,141.72,94.35,18.9070962366338,"Census Tract 1531.03, Sonoma County, California"
"06097153104",3910,1242,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Census Tract 1531.04, Sonoma County, California"
"06097153200",8040,2642,50,19.7991391678623,20.9445994420088,72.8776404942208,13.6493528324088,36.25,16.817,7.71055753262159,25.6931847628919,20.5442818939751,0.232323232323232,0.000112860448055979,72.51,8.60310829903557,127.85,82.34,105.6,94.18,19.7889182058047,"Census Tract 1532, Sonoma County, California"
"06097153300",13570,4044,308,25.2774694783574,19.2294301961239,71.9623999071603,11.2323113207547,36.556,9.337,6.40194489465154,29.417074088003,23.7579617834395,0.232323232323232,0.000129916528630355,66.89,5.99545426623257,131.08,78.99,117.28,94.2,16.1435911678933,"Census Tract 1533, Sonoma County, California"
"06097153401",6558,2901,29,6.9683908045977,1.29173290937997,95.68759936407,44.3576873024726,41.677,50,9.20685532084496,24.3932794026136,14.3731988472622,0.232323232323232,0.00029708853238265,118.2,83.3896430984704,79.93,105.13,93.16,94.46,74.1424802110818,"Census Tract 1534.01, Sonoma County, California"
"06097153403",3866,1738,151,13.436385255648,3.45058626465662,91.356783919598,43.0459408432977,42.55,30,8.26502732240437,17.4907943187796,15.2609223300971,0.232323232323232,0.00045397798206787,109.32,66.6211069476012,88.98,94.12,82.85,94.7,59.6792112206638,"Census Tract 1534.03, Sonoma County, California"
"06097153404",4410,1946,17,12.6553672316384,0.697269029633934,98.1987216734457,46.7292225201072,50.766,44.028,4.21558164354322,22.3377223377223,12.1012658227848,0.232323232323232,0.000721500721500722,120.56,86.8050863075128,80.68,111.44,85.89,95.11,78.141924732676,"Census Tract 1534.04, Sonoma County, California"
